# y_data
3.28713732,5.41472632,0.00616032
3.28713732,5.41472632,0.00616032
3.28713732,5.41472632,0.00616032
3.28713732,6.93881832,0.00616032
3.28713732,6.93881832,0.00616032
3.28713732,6.93881832,0.00616032
3.28713732,6.93881832,0.00616032
3.28713732,6.93881832,0.00616032
3.28713732,6.93881832,0.00616032
3.28713732,6.93881832,0.00616032
3.28713732,6.93881832,0.00616032
3.28713732,6.93881832,0.00616032
3.28713732,6.93881832,0.00616032
3.28713732,7.64170132,0.00616032
3.28713732,7.64170132,0.00616032
3.28713732,7.64170132,0.00616032
3.28713732,7.64170132,0.00616032
3.28713732,7.64170132,0.00616032
3.28713732,7.64170132,0.00616032
3.28713732,7.64170132,0.00616032
3.28713732,7.64170132,0.00616032
3.28713732,7.64170132,0.00616032
3.28713732,7.64170132,0.00616032
3.28713732,8.05553732,0.00616032
3.28713732,8.05553732,0.00616032
3.28713732,8.05553732,0.00616032
3.28713732,8.05553732,0.00616032
3.28713732,8.05553732,0.00616032
3.28713732,8.05553732,0.00616032
3.28713732,8.05553732,0.00616032
3.28713732,8.05553732,0.00616032
3.28713732,8.05553732,0.00616032
3.28713732,8.05553732,0.00616032
3.28713732,9.41160132,0.00616032
3.28713732,9.41160132,0.00616032
3.28713732,9.41160132,0.00616032
3.28713732,9.41160132,0.00616032
3.28713732,9.41160132,0.00616032
3.28713732,9.41160132,0.00616032
3.28713732,9.41160132,0.00616032
3.28713732,9.41160132,0.00616032
3.28713732,9.41160132,0.00616032
3.28713732,9.41160132,0.00616032
3.28713732,10.95444532,0.00616032
3.28713732,10.95444532,0.00616032
3.28713732,10.95444532,0.00616032
3.28713732,10.95444532,0.00616032
3.28713732,10.95444532,0.00616032
3.28713732,10.95444532,0.00616032
3.28713732,10.95444532,0.00616032
3.28713732,10.95444532,0.00616032
3.28713732,10.95444532,0.00616032
3.28713732,10.95444532,0.00616032
3.28713732,11.47048632,0.00616032
3.28713732,11.47048632,0.00616032
3.28713732,11.47048632,0.00616032
3.28713732,11.47048632,0.00616032
3.28713732,11.47048632,0.00616032
3.28713732,11.47048632,0.00616032
3.28713732,11.47048632,0.00616032
3.28713732,11.47048632,0.00616032
3.28713732,11.47048632,0.00616032
3.28713732,11.47048632,0.00616032
3.28713732,12.75160932,0.00616032
3.28713732,12.75160932,0.00616032
3.28713732,12.75160932,0.00616032
3.28713732,12.75160932,0.00616032
3.28713732,12.75160932,0.00616032
3.28713732,12.75160932,0.00616032
3.28713732,12.75160932,0.00616032
3.28713732,12.75160932,0.00616032
3.28713732,12.75160932,0.00616032
3.28713732,12.75160932,0.00616032
3.28713732,13.57168832,0.00616032
3.28713732,13.57168832,0.00616032
3.28713732,13.57168832,0.00616032
3.28713732,13.57168832,0.00616032
3.28713732,13.57168832,0.00616032
3.28713732,13.57168832,0.00616032
3.28713732,13.57168832,0.00616032
3.28713732,13.57168832,0.00616032
3.28713732,13.57168832,0.00616032
3.28713732,13.57168832,0.00616032
3.28713732,14.87158032,0.00616032
3.28713732,14.87158032,0.00616032
3.28713732,14.87158032,0.00616032
3.28713732,14.87158032,0.00616032
3.28713732,14.87158032,0.00616032
3.28713732,14.87158032,0.00616032
3.28713732,14.87158032,0.00616032
3.28713732,14.87158032,0.00616032
3.28713732,14.87158032,0.00616032
3.28713732,14.87158032,0.00616032
3.28713732,15.40849232,0.00616032
3.28713732,15.40849232,0.00616032
3.28713732,15.40849232,0.00616032
3.28713732,15.40849232,0.00616032
3.28713732,15.40849232,0.00616032
3.28713732,15.40849232,0.00616032
3.28713732,15.40849232,0.00616032
3.28713732,15.40849232,0.00616032
3.28713732,15.40849232,0.00616032
3.28713732,15.40849232,0.00616032
3.28713732,16.13513332,0.00616032
3.28713732,16.13513332,0.00616032
3.28713732,16.13513332,0.00616032
3.28713732,16.13513332,0.00616032
3.28713732,16.13513332,0.00616032
3.28713732,16.13513332,0.00616032
3.28713732,16.13513332,0.00616032
3.28713732,16.13513332,0.00616032
3.28713732,16.13513332,0.00616032
3.28713732,16.13513332,0.00616032
3.28713732,17.98511632,0.00616032
3.28713732,17.98511632,0.00616032
3.28713732,17.98511632,0.00616032
3.28713732,17.98511632,0.00616032
3.28713732,17.98511632,0.00616032
3.28713732,17.98511632,0.00616032
3.28713732,17.98511632,0.00616032
3.28713732,17.98511632,0.00616032
3.28713732,17.98511632,0.00616032
3.28713732,17.98511632,0.00616032
3.28713732,18.65945532,0.00616032
3.28713732,18.65945532,0.00616032
3.28713732,18.65945532,0.00616032
3.28713732,18.65945532,0.00616032
3.28713732,18.65945532,0.00616032
3.28713732,18.65945532,0.00616032
3.28713732,18.65945532,0.00616032
3.28713732,18.65945532,0.00616032
3.28713732,18.65945532,0.00616032
3.28713732,18.65945532,0.00616032
3.28713732,19.32199232,0.00616032
3.28713732,19.32199232,0.00616032
3.28713732,19.32199232,0.00616032
3.28713732,19.32199232,0.00616032
3.28713732,19.32199232,0.00616032
3.28713732,19.32199232,0.00616032
3.28713732,19.32199232,0.00616032
3.28713732,19.32199232,0.00616032
3.28713732,19.32199232,0.00616032
3.28713732,19.32199232,0.00616032
3.28713732,20.92317632,0.00616032
3.28713732,20.92317632,0.00616032
3.28713732,20.92317632,0.00616032
3.28713732,20.92317632,0.00616032
3.28713732,20.92317632,0.00616032
3.28713732,20.92317632,0.00616032
3.28713732,20.92317632,0.00616032
3.28713732,20.92317632,0.00616032
3.28713732,20.92317632,0.00616032
3.28713732,20.92317632,0.00616032
3.28713732,21.90617032,0.00616032
3.28713732,21.90617032,0.00616032
3.28713732,21.90617032,0.00616032
3.28713732,21.90617032,0.00616032
3.28713732,21.90617032,0.00616032
3.28713732,21.90617032,0.00616032
3.28713732,21.90617032,0.00616032
3.28713732,21.90617032,0.00616032
3.28713732,21.90617032,0.00616032
3.28713732,21.90617032,0.00616032
3.28713732,22.57351432,0.00616032
3.28713732,22.57351432,0.00616032
3.28713732,22.57351432,0.00616032
3.28713732,22.57351432,0.00616032
3.28713732,22.57351432,0.00616032
3.28713732,22.57351432,0.00616032
3.28713732,22.57351432,0.00616032
3.28713732,22.57351432,0.00616032
3.28713732,22.57351432,0.00616032
3.28713732,22.57351432,0.00616032
3.28713732,23.39590932,0.00616032
3.28713732,23.39590932,0.00616032
3.28713732,23.39590932,0.00616032
3.28713732,23.39590932,0.00616032
3.28713732,23.39590932,0.00616032
3.28713732,23.39590932,0.00616032
3.28713732,23.39590932,0.00616032
3.28713732,23.39590932,0.00616032
3.28713732,23.39590932,0.00616032
3.28713732,23.39590932,0.00616032
4.62582132,0.71191332,0.00616032
4.62582132,0.71191332,0.00616032
4.62582132,0.71191332,0.00616032
4.62582132,0.71191332,0.00616032
4.62582132,0.71191332,0.00616032
4.62582132,0.71191332,0.00616032
4.62582132,0.71191332,0.00616032
4.62582132,0.71191332,0.00616032
4.62582132,0.71191332,0.00616032
4.62582132,0.71191332,0.00616032
4.62582132,1.87576732,0.00616032
4.62582132,1.87576732,0.00616032
4.62582132,1.87576732,0.00616032
4.62582132,1.87576732,0.00616032
4.62582132,1.87576732,0.00616032
4.62582132,1.87576732,0.00616032
4.62582132,1.87576732,0.00616032
4.62582132,1.87576732,0.00616032
4.62582132,1.87576732,0.00616032
4.62582132,1.87576732,0.00616032
4.62582132,2.49984532,0.00616032
4.62582132,2.49984532,0.00616032
4.62582132,2.49984532,0.00616032
4.62582132,2.49984532,0.00616032
4.62582132,2.49984532,0.00616032
4.62582132,2.49984532,0.00616032
4.62582132,2.49984532,0.00616032
4.62582132,2.49984532,0.00616032
4.62582132,2.49984532,0.00616032
4.62582132,2.49984532,0.00616032
4.62582132,3.19740532,0.00616032
4.62582132,3.19740532,0.00616032
4.62582132,3.19740532,0.00616032
4.62582132,3.19740532,0.00616032
4.62582132,3.19740532,0.00616032
4.62582132,3.19740532,0.00616032
4.62582132,3.19740532,0.00616032
4.62582132,3.19740532,0.00616032
4.62582132,3.19740532,0.00616032
4.62582132,3.19740532,0.00616032
4.62582132,4.94870332,0.00616032
4.62582132,4.94870332,0.00616032
4.62582132,4.94870332,0.00616032
4.62582132,4.94870332,0.00616032
4.62582132,4.94870332,0.00616032
4.62582132,4.94870332,0.00616032
4.62582132,4.94870332,0.00616032
4.62582132,4.94870332,0.00616032
4.62582132,4.94870332,0.00616032
4.62582132,4.94870332,0.00616032
4.62582132,5.37894832,0.00616032
4.62582132,5.37894832,0.00616032
4.62582132,5.37894832,0.00616032
4.62582132,5.37894832,0.00616032
4.62582132,5.37894832,0.00616032
4.62582132,5.37894832,0.00616032
4.62582132,5.37894832,0.00616032
4.62582132,5.37894832,0.00616032
4.62582132,5.37894832,0.00616032
4.62582132,5.37894832,0.00616032
4.62582132,6.78177832,0.00616032
4.62582132,6.78177832,0.00616032
4.62582132,6.78177832,0.00616032
4.62582132,6.78177832,0.00616032
4.62582132,6.78177832,0.00616032
4.62582132,6.78177832,0.00616032
4.62582132,6.78177832,0.00616032
4.62582132,6.78177832,0.00616032
4.62582132,6.78177832,0.00616032
4.62582132,6.78177832,0.00616032
4.62582132,7.10589032,0.00616032
4.62582132,7.10589032,0.00616032
4.62582132,7.10589032,0.00616032
4.62582132,7.10589032,0.00616032
4.62582132,7.10589032,0.00616032
4.62582132,7.10589032,0.00616032
4.62582132,7.10589032,0.00616032
4.62582132,7.10589032,0.00616032
4.62582132,7.10589032,0.00616032
4.62582132,7.10589032,0.00616032
4.62582132,8.52761432,0.00616032
4.62582132,8.52761432,0.00616032
4.62582132,8.52761432,0.00616032
4.62582132,8.52761432,0.00616032
4.62582132,8.52761432,0.00616032
4.62582132,8.52761432,0.00616032
4.62582132,8.52761432,0.00616032
4.62582132,8.52761432,0.00616032
4.62582132,8.52761432,0.00616032
4.62582132,8.52761432,0.00616032
4.62582132,9.08257132,0.00616032
4.62582132,9.08257132,0.00616032
4.62582132,9.08257132,0.00616032
4.62582132,9.08257132,0.00616032
4.62582132,9.08257132,0.00616032
4.62582132,9.08257132,0.00616032
4.62582132,9.08257132,0.00616032
4.62582132,9.08257132,0.00616032
4.62582132,9.08257132,0.00616032
4.62582132,9.08257132,0.00616032
4.62582132,10.30623032,0.00616032
4.62582132,10.30623032,0.00616032
4.62582132,10.30623032,0.00616032
4.62582132,10.30623032,0.00616032
4.62582132,10.30623032,0.00616032
4.62582132,10.30623032,0.00616032
4.62582132,10.30623032,0.00616032
4.62582132,10.30623032,0.00616032
4.62582132,10.30623032,0.00616032
4.62582132,10.30623032,0.00616032
4.62582132,11.02226132,0.00616032
4.62582132,11.02226132,0.00616032
4.62582132,11.02226132,0.00616032
4.62582132,11.02226132,0.00616032
4.62582132,11.02226132,0.00616032
4.62582132,11.02226132,0.00616032
4.62582132,11.02226132,0.00616032
4.62582132,11.02226132,0.00616032
4.62582132,11.02226132,0.00616032
4.62582132,11.02226132,0.00616032
4.62582132,12.68142532,0.00616032
4.62582132,12.68142532,0.00616032
4.62582132,12.68142532,0.00616032
4.62582132,12.68142532,0.00616032
4.62582132,12.68142532,0.00616032
4.62582132,12.68142532,0.00616032
4.62582132,12.68142532,0.00616032
4.62582132,12.68142532,0.00616032
4.62582132,12.68142532,0.00616032
4.62582132,12.68142532,0.00616032
4.62582132,13.24813232,0.00616032
4.62582132,13.24813232,0.00616032
4.62582132,13.24813232,0.00616032
4.62582132,13.24813232,0.00616032
4.62582132,13.24813232,0.00616032
4.62582132,13.24813232,0.00616032
4.62582132,13.24813232,0.00616032
4.62582132,13.24813232,0.00616032
4.62582132,13.24813232,0.00616032
4.62582132,13.24813232,0.00616032
4.62582132,14.38983132,0.00616032
4.62582132,14.38983132,0.00616032
4.62582132,14.38983132,0.00616032
4.62582132,14.38983132,0.00616032
4.62582132,14.38983132,0.00616032
4.62582132,14.38983132,0.00616032
4.62582132,14.38983132,0.00616032
4.62582132,14.38983132,0.00616032
4.62582132,14.38983132,0.00616032
4.62582132,14.38983132,0.00616032
4.62582132,15.04681732,0.00616032
4.62582132,15.04681732,0.00616032
4.62582132,15.04681732,0.00616032
4.62582132,15.04681732,0.00616032
4.62582132,15.04681732,0.00616032
4.62582132,15.04681732,0.00616032
4.62582132,15.04681732,0.00616032
4.62582132,15.04681732,0.00616032
4.62582132,15.04681732,0.00616032
4.62582132,15.04681732,0.00616032
4.62582132,16.36783132,0.00616032
4.62582132,16.36783132,0.00616032
4.62582132,16.36783132,0.00616032
4.62582132,16.36783132,0.00616032
4.62582132,16.36783132,0.00616032
4.62582132,16.36783132,0.00616032
4.62582132,16.36783132,0.00616032
4.62582132,16.36783132,0.00616032
4.62582132,16.36783132,0.00616032
4.62582132,16.36783132,0.00616032
4.62582132,17.92111532,0.00616032
4.62582132,17.92111532,0.00616032
4.62582132,17.92111532,0.00616032
4.62582132,17.92111532,0.00616032
4.62582132,17.92111532,0.00616032
4.62582132,17.92111532,0.00616032
4.62582132,17.92111532,0.00616032
4.62582132,17.92111532,0.00616032
4.62582132,17.92111532,0.00616032
4.62582132,17.92111532,0.00616032
4.62582132,18.98412032,0.00616032
4.62582132,18.98412032,0.00616032
4.62582132,18.98412032,0.00616032
4.62582132,18.98412032,0.00616032
4.62582132,18.98412032,0.00616032
4.62582132,18.98412032,0.00616032
4.62582132,18.98412032,0.00616032
4.62582132,18.98412032,0.00616032
4.62582132,18.98412032,0.00616032
4.62582132,18.98412032,0.00616032
4.62582132,19.28312432,0.00616032
4.62582132,19.28312432,0.00616032
4.62582132,19.28312432,0.00616032
4.62582132,19.28312432,0.00616032
4.62582132,19.28312432,0.00616032
4.62582132,19.28312432,0.00616032
4.62582132,19.28312432,0.00616032
4.62582132,19.28312432,0.00616032
4.62582132,19.28312432,0.00616032
4.62582132,19.28312432,0.00616032
4.62582132,20.56284932,0.00616032
4.62582132,20.56284932,0.00616032
4.62582132,20.56284932,0.00616032
4.62582132,20.56284932,0.00616032
4.62582132,20.56284932,0.00616032
4.62582132,20.56284932,0.00616032
4.62582132,20.56284932,0.00616032
4.62582132,20.56284932,0.00616032
4.62582132,20.56284932,0.00616032
4.62582132,20.56284932,0.00616032
4.62582132,21.83544132,0.00616032
4.62582132,21.83544132,0.00616032
4.62582132,21.83544132,0.00616032
4.62582132,21.83544132,0.00616032
4.62582132,21.83544132,0.00616032
4.62582132,21.83544132,0.00616032
4.62582132,21.83544132,0.00616032
4.62582132,21.83544132,0.00616032
4.62582132,21.83544132,0.00616032
4.62582132,21.83544132,0.00616032
4.62582132,22.92881732,0.00616032
4.62582132,22.92881732,0.00616032
4.62582132,22.92881732,0.00616032
4.62582132,22.92881732,0.00616032
4.62582132,22.92881732,0.00616032
4.62582132,22.92881732,0.00616032
4.62582132,22.92881732,0.00616032
4.62582132,22.92881732,0.00616032
4.62582132,22.92881732,0.00616032
4.62582132,22.92881732,0.00616032
4.62582132,23.36978332,0.00616032
4.62582132,23.36978332,0.00616032
4.62582132,23.36978332,0.00616032
4.62582132,23.36978332,0.00616032
4.62582132,23.36978332,0.00616032
4.62582132,23.36978332,0.00616032
4.62582132,23.36978332,0.00616032
4.62582132,23.36978332,0.00616032
4.62582132,23.36978332,0.00616032
4.62582132,23.36978332,0.00616032
5.49842732,0.74703532,0.00616032
5.49842732,0.74703532,0.00616032
5.49842732,0.74703532,0.00616032
5.49842732,0.74703532,0.00616032
5.49842732,0.74703532,0.00616032
5.49842732,0.74703532,0.00616032
5.49842732,0.74703532,0.00616032
5.49842732,0.74703532,0.00616032
5.49842732,0.74703532,0.00616032
5.49842732,0.74703532,0.00616032
5.49842732,1.21476832,0.00616032
5.49842732,1.21476832,0.00616032
5.49842732,1.21476832,0.00616032
5.49842732,1.21476832,0.00616032
5.49842732,1.21476832,0.00616032
5.49842732,1.21476832,0.00616032
5.49842732,1.21476832,0.00616032
5.49842732,1.21476832,0.00616032
5.49842732,1.21476832,0.00616032
5.49842732,1.21476832,0.00616032
5.49842732,2.72879832,0.00616032
5.49842732,2.72879832,0.00616032
5.49842732,2.72879832,0.00616032
5.49842732,2.72879832,0.00616032
5.49842732,2.72879832,0.00616032
5.49842732,2.72879832,0.00616032
5.49842732,2.72879832,0.00616032
5.49842732,2.72879832,0.00616032
5.49842732,2.72879832,0.00616032
5.49842732,2.72879832,0.00616032
5.49842732,3.93613832,0.00616032
5.49842732,3.93613832,0.00616032
5.49842732,3.93613832,0.00616032
5.49842732,3.93613832,0.00616032
5.49842732,3.93613832,0.00616032
5.49842732,3.93613832,0.00616032
5.49842732,3.93613832,0.00616032
5.49842732,3.93613832,0.00616032
5.49842732,3.93613832,0.00616032
5.49842732,3.93613832,0.00616032
5.49842732,4.17120932,0.00616032
5.49842732,4.17120932,0.00616032
5.49842732,4.17120932,0.00616032
5.49842732,4.17120932,0.00616032
5.49842732,4.17120932,0.00616032
5.49842732,4.17120932,0.00616032
5.49842732,4.17120932,0.00616032
5.49842732,4.17120932,0.00616032
5.49842732,4.17120932,0.00616032
5.49842732,4.17120932,0.00616032
5.49842732,5.55135332,0.00616032
5.49842732,5.55135332,0.00616032
5.49842732,5.55135332,0.00616032
5.49842732,5.55135332,0.00616032
5.49842732,5.55135332,0.00616032
5.49842732,5.55135332,0.00616032
5.49842732,5.55135332,0.00616032
5.49842732,5.55135332,0.00616032
5.49842732,5.55135332,0.00616032
5.49842732,5.55135332,0.00616032
5.49842732,6.77620932,0.00616032
5.49842732,6.77620932,0.00616032
5.49842732,6.77620932,0.00616032
5.49842732,6.77620932,0.00616032
5.49842732,6.77620932,0.00616032
5.49842732,6.77620932,0.00616032
5.49842732,6.77620932,0.00616032
5.49842732,6.77620932,0.00616032
5.49842732,6.77620932,0.00616032
5.49842732,6.77620932,0.00616032
5.49842732,7.87140132,0.00616032
5.49842732,7.87140132,0.00616032
5.49842732,7.87140132,0.00616032
5.49842732,7.87140132,0.00616032
5.49842732,7.87140132,0.00616032
5.49842732,7.87140132,0.00616032
5.49842732,7.87140132,0.00616032
5.49842732,7.87140132,0.00616032
5.49842732,7.87140132,0.00616032
5.49842732,7.87140132,0.00616032
5.49842732,8.76050132,0.00616032
5.49842732,8.76050132,0.00616032
5.49842732,8.76050132,0.00616032
5.49842732,8.76050132,0.00616032
5.49842732,8.76050132,0.00616032
5.49842732,8.76050132,0.00616032
5.49842732,8.76050132,0.00616032
5.49842732,8.76050132,0.00616032
5.49842732,8.76050132,0.00616032
5.49842732,8.76050132,0.00616032
5.49842732,9.51125132,0.00616032
5.49842732,9.51125132,0.00616032
5.49842732,9.51125132,0.00616032
5.49842732,9.51125132,0.00616032
5.49842732,9.51125132,0.00616032
5.49842732,9.51125132,0.00616032
5.49842732,9.51125132,0.00616032
5.49842732,9.51125132,0.00616032
5.49842732,9.51125132,0.00616032
5.49842732,9.51125132,0.00616032
5.49842732,10.50426832,0.00616032
5.49842732,10.50426832,0.00616032
5.49842732,10.50426832,0.00616032
5.49842732,10.50426832,0.00616032
5.49842732,10.50426832,0.00616032
5.49842732,10.50426832,0.00616032
5.49842732,10.50426832,0.00616032
5.49842732,10.50426832,0.00616032
5.49842732,10.50426832,0.00616032
5.49842732,10.50426832,0.00616032
5.49842732,11.36424632,0.00616032
5.49842732,11.36424632,0.00616032
5.49842732,11.36424632,0.00616032
5.49842732,11.36424632,0.00616032
5.49842732,11.36424632,0.00616032
5.49842732,11.36424632,0.00616032
5.49842732,11.36424632,0.00616032
5.49842732,11.36424632,0.00616032
5.49842732,11.36424632,0.00616032
5.49842732,11.36424632,0.00616032
5.49842732,12.95790332,0.00616032
5.49842732,12.95790332,0.00616032
5.49842732,12.95790332,0.00616032
5.49842732,12.95790332,0.00616032
5.49842732,12.95790332,0.00616032
5.49842732,12.95790332,0.00616032
5.49842732,12.95790332,0.00616032
5.49842732,12.95790332,0.00616032
5.49842732,12.95790332,0.00616032
5.49842732,12.95790332,0.00616032
5.49842732,13.45025232,0.00616032
5.49842732,13.45025232,0.00616032
5.49842732,13.45025232,0.00616032
5.49842732,13.45025232,0.00616032
5.49842732,13.45025232,0.00616032
5.49842732,13.45025232,0.00616032
5.49842732,13.45025232,0.00616032
5.49842732,13.45025232,0.00616032
5.49842732,13.45025232,0.00616032
5.49842732,13.45025232,0.00616032
5.49842732,14.64436732,0.00616032
5.49842732,14.64436732,0.00616032
